Date,Open,High,Low,Close,Volume,growth,sma_5,sma_14,volatility,rsi,atr_rel,cmf,day,month,day_of_week
2020-02-03,72.921,74.317,72.771,74.171,31225284,1.7142,0.2196,0.0736,0.016428903300681308,54.46194446025467,0.016635391086888524,0.220381578634577,3,2,0
2020-02-04,72.675,73.295,71.14,72.202,45169118,-0.6508,-0.0437,0.0653,0.01850437308101625,47.97618411344202,0.018866935522139194,0.16119407990458745,4,2,1
2020-02-05,72.885,73.013,71.353,72.253,23163972,-0.8671,-0.2163,-0.0416,0.018513602809598857,47.41997369340251,0.019147990119444805,0.1851782163703769,5,2,2
2020-02-06,72.339,73.918,72.301,73.609,19129017,1.7556,-0.0849,0.0617,0.019685988418425088,54.33333832302181,0.019068414083005376,0.20007225748708576,6,2,3
2020-02-07,73.22,74.11,73.138,73.781,13458912,0.7662,0.5436,0.0291,0.019202006198632993,51.5782035434144,0.018606115781905956,0.2071794274008995,7,2,4
2020-02-10,73.535,75.29,73.535,75.25,16390118,2.3322,0.6672,0.1673,0.018084971695629875,55.43049228801247,0.018605706474193122,0.228746542941515,10,2,0
2020-02-11,75.405,76.294,75.097,75.283,15355790,-0.1618,0.765,0.18,0.01791175315067579,48.775210328716994,0.018404868826750326,0.16793508942494317,11,2,1
2020-02-12,75.538,75.848,75.221,75.757,13017900,0.2899,0.9964,0.2081,0.01792849385861069,49.94735991485979,0.017574480263488308,0.21784508183637946,12,2,2
2020-02-13,75.449,76.172,75.046,75.504,10117171,0.0729,0.6599,0.3419,0.017982983145841527,49.362975650972665,0.01743906540161929,0.19321544986347383,13,2,3
2020-02-14,75.594,75.851,75.182,75.851,14674642,0.34,0.5746,0.3553,0.016705397480216704,50.13631337762135,0.016749331417695044,0.19479562023766356,14,2,4
2020-02-18,75.625,76.394,75.444,75.794,13397108,0.2235,0.1529,0.3238,0.012865751149487181,49.779216707941345,0.016459930851788714,0.12617885852516586,18,2,1
2020-02-19,76.067,76.418,75.884,76.163,11047419,0.1262,0.2105,0.3331,0.007824762455683164,49.46234772622164,0.015795382447369617,0.10851323506610726,19,2,2
2020-02-20,75.914,76.295,75.156,75.733,11961727,-0.2384,0.1048,0.2376,0.008475871890919482,48.22360852322492,0.01582468132726359,0.16477327453991003,20,2,3
2020-02-21,75.121,75.426,73.841,74.008,20114677,-1.4816,-0.2061,0.3015,0.010801650494253,44.16230104935268,0.016862904476011773,0.13521785116001786,21,2,4
2020-02-24,71.148,71.672,70.397,70.855,30800556,-0.4118,-0.3564,0.1496,0.01757313743063482,48.20473126523667,0.01999543116020527,0.1602306266149986,24,2,0
2020-02-25,71.51,71.731,68.951,69.233,26385901,-3.1842,-1.038,-0.0313,0.016316923524672653,40.1021925245574,0.02187034215014359,0.0771819201694807,25,2,1
2020-02-26,69.636,70.612,68.781,69.495,24924523,-0.2025,-1.1037,0.0162,0.01654887378467018,49.862939533723626,0.022113556139754735,0.030766708375729743,26,2,2
2020-02-27,67.971,68.417,65.697,65.707,33032671,-3.3308,-1.7222,-0.3472,0.021554227333856906,42.10969684382614,0.0258465184086924,-0.05751424189778281,27,2,3
2020-02-28,63.635,66.893,63.394,66.893,43755908,5.1198,-0.4019,-0.0362,0.023686434128216294,60.140102917341416,0.027311061168090803,0.013770614296916497,28,2,4
2020-03-02,67.423,69.373,66.178,69.35,26756528,2.8581,0.2521,0.0014,0.027874690798745595,55.18604488251859,0.027752543610384473,0.12003856180840196,2,3,0
2020-03-03,69.8,70.335,66.437,66.885,27322813,-4.1762,0.0537,-0.2854,0.02894732735643626,43.252301039030016,0.030882757923452957,0.01571132896403115,3,3,1
2020-03-04,67.831,69.234,66.991,69.156,22262432,1.9534,0.4849,-0.1665,0.03208498295219897,52.82538261891289,0.030161325149178207,0.06779792487876629,4,3,2
2020-03-05,67.345,67.779,65.095,65.735,27234957,-2.3907,0.6729,-0.3425,0.03453453173782571,46.79978994540694,0.03387722981474904,0.02867515297745736,5,3,3
2020-03-06,63.653,65.151,62.898,64.761,30534311,1.7407,-0.0029,-0.2425,0.03439769980879498,52.364814606549274,0.03505963258789225,0.04674956767568915,6,3,4
2020-03-09,59.953,62.584,59.853,60.577,39292501,1.0408,-0.3664,-0.1841,0.03732626951888303,51.38418134533477,0.04059114758114037,-0.005641111824309732,9,3,0
2020-03-10,62.846,63.901,60.789,63.894,32378579,1.6676,0.8024,-0.074,0.043020696022899076,52.24666024208803,0.039451020788108464,0.029521706043019156,10,3,1
2020-03-11,62.332,62.894,59.657,60.606,30096656,-2.769,-0.1421,-0.2547,0.044975153181131454,46.022925605415935,0.043614123294087134,0.024816759240466387,11,3,2
2020-03-12,56.112,59.547,55.529,55.556,49273290,-0.9909,0.1378,-0.2197,0.04909141506168078,48.6624071209789,0.05070766206645904,-0.08701039271934885,12,3,3
2020-03-13,58.806,60.839,55.72,60.839,42273908,3.4571,0.4811,0.0567,0.05919624221946872,54.63816724933994,0.049199518822436006,-0.0027826583754777218,13,3,4
2020-03-16,54.666,57.472,53.59,54.117,50074543,-1.0043,0.0721,0.2124,0.06556892219775676,48.535643048681706,0.0609278360289431,-0.08889018836121645,16,3,0
2020-03-17,54.544,56.404,52.671,55.852,43921213,2.3981,0.2182,0.3981,0.0677258785728029,52.859820512790584,0.0595924588081231,-0.029268626628284913,17,3,1
2020-03-18,52.621,55.189,51.737,54.797,50203962,4.1352,1.599,0.9314,0.06528852457047007,54.94142651108545,0.06176518281966268,0.030271593486380248,18,3,2
2020-03-19,54.519,57.757,52.876,55.616,42489047,2.0121,2.1996,0.7094,0.06551638945940053,51.92354655308484,0.0627775503947961,0.036233900756260484,19,3,3
2020-03-20,56.568,57.059,53.144,53.484,45371613,-5.4518,0.4179,0.1159,0.06588755282365884,42.98445305484074,0.06584568837120947,0.004871743468965285,20,3,4
2020-03-23,52.936,53.435,50.553,52.702,47119596,-0.442,0.5303,0.3826,0.06372491682640812,49.294382029972994,0.06602213572674794,0.04807823825490212,23,3,0
2020-03-24,55.053,56.611,54.397,56.601,40517442,2.8118,0.6131,0.4439,0.06605588765006709,52.93740722995672,0.06201617053954614,0.12887665272937013,24,3,1
2020-03-25,56.186,57.304,54.167,54.951,50104386,-2.1981,-0.6536,0.4577,0.06486221533836442,47.30219501787046,0.0633932366929694,0.09939480779853965,25,3,2
2020-03-26,55.619,58.355,54.543,57.924,42598841,4.1443,-0.2272,0.6293,0.06133334448566218,53.9809365883065,0.06054458396679849,0.18209829275587747,26,3,3
2020-03-27,56.09,57.393,55.16,55.329,40361828,-1.3567,0.5919,0.4581,0.05474992651383721,48.26712113496145,0.062425024156806,0.08290395478388327,27,3,4
2020-03-30,56.114,57.44,54.69,57.285,28902846,2.0868,1.0976,0.488,0.040898536237389344,51.71269738680419,0.059415808302391494,0.08174775888350358,30,3,0
2020-03-31,57.301,58.622,56.768,57.938,29377113,1.1117,0.7576,0.7652,0.03996671100954742,50.683274925035995,0.056835693230981456,0.11817765650937864,31,3,1
2020-04-01,55.963,56.346,54.738,55.146,26211252,-1.4599,0.9052,0.7317,0.042923840602799496,47.97111552563162,0.05959285109063194,0.07493380265799003,1,4,2
2020-04-02,54.778,56.205,54.686,55.95,22048533,2.1395,0.5043,0.6376,0.04291071097835776,51.85455983269701,0.05648027034491492,0.11232253478785122,2,4,3
2020-04-03,55.768,56.039,53.858,54.75,28412707,-1.8254,0.4105,0.579,0.04145007975113213,47.63662058192119,0.05644086710420597,0.0804457221896191,3,4,4
2020-04-06,56.761,59.587,56.408,59.215,31016072,4.3234,0.8579,0.7165,0.04724547213973585,53.89934468044852,0.0542922125926329,0.13593855503938382,6,4,0
2020-04-07,60.885,61.1,58.967,59.18,24942420,-2.8004,0.0754,0.2211,0.04236693401535539,46.90060147249983,0.05301848331089876,0.06906039797340961,7,4,1
2020-04-08,60.177,60.804,59.262,60.366,23838807,0.3141,0.4302,0.0998,0.04080891210289974,49.95986140232837,0.05018581882706781,0.09959546301464066,8,4,2
2020-04-09,61.117,61.128,59.69,60.451,24154237,-1.0897,-0.2156,0.4114,0.03788142186486053,48.6007004430358,0.0482347247133949,0.17115956208237654,9,4,3
2020-04-13,60.311,60.876,59.234,60.75,20125826,0.7279,0.2951,0.4949,0.03357781746344722,50.4792165893266,0.04649957139029118,0.14103003597933136,13,4,0
2020-04-14,62.0,63.946,61.695,63.306,28591701,2.1065,-0.1483,0.4446,0.03417861163856435,51.91468885376947,0.04504090845088308,0.21612965945146462,14,4,1
2020-04-15,62.265,63.866,61.868,62.969,18712661,1.1307,0.6379,0.6823,0.03451097263953572,50.79237823946785,0.04431395579581205,0.18068690830896422,15,4,2
2020-04-16,63.549,63.793,61.979,63.019,28983259,-0.834,0.4083,0.3267,0.02827017433460059,48.51808439865664,0.043172094665990035,0.1329799358399189,16,4,3
2020-04-17,64.127,64.563,63.406,64.004,23331241,-0.1918,0.5879,0.41,0.028276661669255722,49.31694237123656,0.04119453364391103,0.12997021856257387,17,4,4
2020-04-20,63.444,63.923,62.914,63.224,19742622,-0.3468,0.3729,0.2361,0.027109188278375693,49.118831193482535,0.03995543521841102,0.18540498682031664,20,4,0
2020-04-21,62.197,62.56,60.337,60.62,22731124,-2.5355,-0.5555,-0.0244,0.021738064366155215,46.291029809834896,0.04209696431073506,0.1235074033699794,21,4,1
2020-04-22,62.124,64.123,61.948,62.973,23597833,1.3666,-0.5083,0.1775,0.024430830415180273,51.63682729797584,0.04160278860409323,0.05283875995163293,22,4,2
2020-04-23,63.422,64.507,63.128,63.659,18986779,0.3737,-0.2668,0.0514,0.024035300844274098,50.265849250479036,0.03993608948566618,0.09525597329934585,23,4,3
2020-04-24,62.926,63.863,62.319,63.808,18340708,1.4016,0.0519,0.2819,0.024020298575732776,51.69568744867119,0.03872531631432725,0.06814409686164309,24,4,4
2020-04-27,64.641,64.649,63.295,63.638,17470262,-1.5516,-0.189,-0.1378,0.02415674577881934,47.47285172759601,0.03757503915450305,0.12485384045780926,27,4,0
2020-04-28,64.206,64.245,61.459,61.499,30491495,-4.2161,-0.5252,-0.2389,0.02322404484587377,43.98199261760384,0.03934048224046087,0.009580049695958257,28,4,1
2020-04-29,66.909,67.833,66.105,66.856,44514649,-0.0792,-0.8143,-0.267,0.035787040657566625,50.115345476925775,0.04037056629705138,-0.01796234644039503,29,4,2
2020-04-30,66.252,67.475,65.963,67.268,32561769,1.5335,-0.5824,-0.0796,0.035740690058807444,52.30756015564339,0.03886287424356271,0.05499929839813378,30,4,3
2020-05-01,66.22,67.438,65.389,65.881,24405787,-0.5119,-0.9651,-0.1682,0.03656394741897069,49.3456342061609,0.039068235281370635,0.0006164239746887632,1,5,4
2020-05-04,65.251,66.22,64.791,66.177,16950519,1.4191,-0.3709,-0.2173,0.03617429030987253,52.103074250272265,0.03765778281992203,0.04339205755525801,4,5,0
2020-05-05,66.74,68.529,66.709,67.438,18014453,1.0458,0.6815,-0.2233,0.03238125237211575,51.519200819615925,0.0368052647487446,-0.01233486576575401,5,5,1
2020-05-06,67.906,68.388,67.199,67.202,13813596,-1.0367,0.49,-0.2378,0.031113719751858736,48.26952462200445,0.035560118080707526,0.000618516002763872,6,5,2
2020-05-07,68.13,68.711,67.597,68.486,16506556,0.5225,0.2878,-0.1868,0.03134335663438725,50.773178375862095,0.03397487256871706,-0.00036165635261955586,7,5,3
2020-05-08,68.987,69.767,68.606,69.197,15134451,0.3044,0.451,-0.1403,0.03130437468335833,50.405688085839834,0.03254625055548964,-0.002879207717593606,8,5,4
2020-05-11,68.831,70.653,68.689,69.992,15797608,1.6867,0.5045,0.1613,0.03108178439639939,52.740397875838504,0.031882559737385116,-0.029369334980693877,11,5,0
2020-05-12,70.248,70.577,68.57,68.57,16509895,-2.3887,-0.1824,-0.1069,0.029189622629558883,45.882366586258044,0.03230985392904829,-0.09624596866860641,12,5,1
2020-05-13,68.682,69.104,66.257,67.329,20513965,-1.9699,-0.369,-0.2743,0.015655271187172744,46.65010059734485,0.03357535056099042,-0.11176307487751652,13,5,2
2020-05-14,66.676,67.705,66.033,67.697,19197516,1.5313,-0.1672,-0.2651,0.01563004292360584,52.692345581711436,0.03277179629501623,-0.0798692624643239,14,5,3
2020-05-15,67.196,68.556,66.786,68.491,20612442,1.9272,0.1573,-0.0166,0.013958923479780201,53.33592281456871,0.031924089942149105,-0.03738231077769454,15,5,4
2020-05-18,67.921,69.446,67.547,69.027,22461475,1.6284,0.1457,0.4009,0.01401387710127151,52.75262133727559,0.03137868098710914,0.009892470187526549,18,5,0
2020-05-19,69.083,69.429,68.533,68.538,16093653,-0.7889,0.4656,0.3502,0.013388881146631526,48.1635346973264,0.030279022234238534,0.01248778022847929,19,5,1
2020-05-20,69.309,70.348,69.193,70.176,18958004,1.2509,1.1098,0.33,0.014897954317057493,51.96119509188704,0.02930227177440917,0.04777299562713446,20,5,2
2020-05-21,70.228,70.601,69.502,69.986,16834325,-0.3446,0.7346,0.342,0.014092009699093938,48.94091817749635,0.028404773722634526,0.053700039012814296,21,5,3
2020-05-22,69.664,70.465,69.421,70.348,14770531,0.9819,0.5455,0.3107,0.013852134753917679,51.46673731344848,0.02730017141189911,0.040623584680338526,22,5,4
2020-05-26,71.687,71.873,70.434,70.678,25260623,-1.4075,-0.0616,0.1355,0.013482679473188652,46.96036565649204,0.02677299256618106,0.02061517016377968,26,5,1
2020-05-27,70.689,70.913,69.394,70.7,18752243,0.0156,0.0993,0.2107,0.01120895646356121,49.780710274116274,0.026387553436758006,0.12695556859145704,27,5,2
2020-05-28,69.655,71.866,69.655,70.663,19105938,1.4471,0.1385,0.2767,0.008546946403713895,52.51591803251912,0.026750512355146746,0.14621667462611543,28,5,3
2020-05-29,70.674,71.453,70.494,71.221,23128284,0.774,0.3622,0.3102,0.008600284842654097,51.10640843717342,0.025606942684614036,0.11851240640298642,29,5,4
2020-06-01,70.746,71.722,70.726,71.393,14937917,0.9145,0.3487,0.2551,0.008305591003869184,51.399631451920385,0.02471708595303626,0.17046352132870826,1,6,0
2020-06-02,71.359,71.804,70.775,71.804,14725680,0.6236,0.755,0.4703,0.008230449268864019,50.721382275228265,0.023843826773266238,0.16817771889762648,2,6,1
2020-06-03,71.739,72.15,71.314,71.59,15521754,-0.2077,0.7103,0.5961,0.007701297772601376,48.74199263637987,0.02304099514014221,0.16463477337915358,3,6,2
2020-06-04,71.358,71.772,70.064,70.463,17046521,-1.2542,0.17,0.3972,0.00679790576995964,46.29281685964489,0.023468814379863152,0.17604627861765101,4,6,3
2020-06-05,70.485,72.075,70.128,71.743,20119436,1.7848,0.3722,0.387,0.008646328896379219,53.58635854562949,0.023342127832708285,0.18366137528089074,5,6,4
2020-06-08,71.086,72.222,70.943,72.157,18151911,1.5066,0.4906,0.3783,0.008668830720076279,52.87841981622276,0.02281656229999057,0.22566676807108096,8,6,0
2020-06-09,72.101,73.22,71.984,72.632,16860347,0.7365,0.5132,0.4872,0.008740574098759528,50.87478444601852,0.02226377090425064,0.2132592705491969,9,6,1
2020-06-10,73.038,73.532,72.635,73.113,18200316,0.1027,0.5753,0.4052,0.008773636515845557,49.221730987515485,0.02141675870436166,0.25998353902627475,10,6,2
2020-06-11,71.952,72.546,69.928,70.02,20784595,-2.6851,0.2891,0.2381,0.0172085764876339,42.65632200727387,0.024014531795992906,0.2214160892801839,11,6,3
2020-06-12,71.214,71.674,69.131,70.496,21914284,-1.0082,-0.2695,0.0959,0.017150110387253878,47.21699803893652,0.02472528098110988,0.17330829936652373,12,6,4
2020-06-15,69.379,71.065,69.226,70.819,16487756,2.0756,-0.1557,0.3447,0.017211649652994657,54.399517893927474,0.024709303500650738,0.15626763547027567,15,6,0
2020-06-16,72.084,72.573,71.12,72.028,20780929,-0.0777,-0.3185,0.338,0.018028700673305177,49.34975729385362,0.02429863202005132,0.1370097121894305,16,6,1
2020-06-17,72.181,72.821,71.394,72.39,18457671,0.2895,-0.2812,0.2553,0.018043622526569793,50.19874007923011,0.023858232463859774,0.1987633486077678,17,6,2
2020-06-18,72.28,72.393,71.176,71.657,18804128,-0.8619,0.0835,0.1385,0.017531119436948732,47.50963786948654,0.023593813808205875,0.1523008212891701,18,6,3
2020-06-19,72.004,72.213,70.893,71.304,40497439,-0.9722,0.0907,0.0037,0.01663605512530576,47.248519952798276,0.023339308663018206,0.10950220015580815,19,6,4
2020-06-22,71.273,72.46,70.986,72.426,18803430,1.6177,-0.0009,0.0747,0.017332892409575508,53.68526492840864,0.022790176814760723,0.12465118754252544,22,6,0
2020-06-23,72.604,73.616,72.085,73.043,16904387,0.6046,0.1355,0.1328,0.01741957076483146,51.06061320714941,0.022480708523762116,0.18102947426654517,23,6,1
2020-06-24,72.932,73.59,71.312,71.423,22656476,-2.0691,-0.3362,0.0746,0.018675381908819965,44.831264848653014,0.02362660198006948,0.09306434217455331,24,6,2
2020-06-25,71.353,71.968,70.826,71.871,15360838,0.726,-0.0186,-0.0011,0.012001000867771224,51.4935799995711,0.02293720327480838,0.13096051835918834,25,6,3
2020-06-26,71.375,71.497,67.434,67.785,46307250,-5.0298,-0.8301,-0.468,0.02258464748163246,40.616196807642986,0.027258197215280236,0.0020545059673714133,26,6,4
2020-06-29,67.743,69.609,67.185,69.609,20726864,2.7545,-0.6028,-0.3238,0.024492267838759497,54.58770637538714,0.0271353044219354,0.03938504531581094,29,6,0
2020-06-30,69.317,70.759,69.028,70.519,22494265,1.7341,-0.3769,-0.2073,0.02418875678711945,52.83295420585389,0.02662524413034026,0.042254796529741664,30,6,1
2020-07-01,70.392,71.973,70.318,71.701,19191588,1.8596,0.4089,0.1173,0.02483886224564456,53.032927679157744,0.025964583758302878,0.08406445830037447,1,7,2
2020-07-02,72.17,73.966,72.144,73.042,21618240,1.2083,0.5053,0.2757,0.025309197927786988,51.80540141580166,0.025882296741896998,0.10334490805436997,2,7,3
2020-07-06,73.822,75.145,73.463,74.594,17456613,1.0458,1.7205,0.2021,0.025853991201940325,51.48519903528414,0.0255472781630094,0.08724340990797586,6,7,0
2020-07-07,74.317,75.654,73.996,74.041,16773844,-0.3714,1.0953,0.1811,0.025781775896820198,48.660399426941936,0.025499151700495867,0.012895453838751124,7,7,1
2020-07-08,74.533,75.11,74.1,74.616,16065328,0.1114,0.7707,0.1684,0.025762641573821084,49.67343189583255,0.02451865454338919,0.01183041053851024,8,7,2
2020-07-09,75.138,75.949,74.222,75.306,17283507,0.2236,0.4435,0.2459,0.02431336064140007,49.92074040416576,0.02419679237883138,0.01934648608369275,9,7,3
2020-07-10,75.126,77.002,74.644,76.898,20008353,2.3587,0.6736,0.4839,0.02481486453445731,54.5025673306137,0.02419357684339141,0.10703389237717642,10,7,4
2020-07-13,77.367,78.663,75.078,75.381,21520990,-2.567,-0.0489,0.1849,0.014305886775394851,44.40821388289354,0.02631459778358364,0.06160532546299666,13,7,0
2020-07-14,74.333,75.961,73.993,75.838,17556763,2.0247,0.4303,0.2864,0.013195128549643685,53.12392824626182,0.026141313478181074,0.06910560090104444,14,7,1
2020-07-15,75.97,76.578,74.717,75.507,18027445,-0.6095,0.2861,0.3906,0.013682534087067688,48.432656655810355,0.026140967166958837,0.05099743210630246,15,7,2
2020-07-16,74.816,75.748,74.133,75.714,17483152,1.2003,0.4814,0.4245,0.013277383460120652,51.5953289197429,0.025730982100293117,0.07329533465278598,16,7,3
2020-07-17,75.895,75.985,74.737,75.627,18262570,-0.3531,-0.0609,0.7586,0.01256175636252265,48.82724620364224,0.0250992583182128,0.10097716377873035,17,7,4
2020-07-20,75.577,78.322,74.996,78.043,18266991,3.2629,1.1051,0.7949,0.014467016709387286,54.893709755806434,0.025629058810810554,0.18222897304574687,20,7,0
2020-07-21,79.155,79.155,77.524,77.737,15179710,-1.7914,0.3418,0.5431,0.014184221494073005,46.581320414975515,0.02539073347866814,0.11085004425099684,21,7,1
2020-07-22,77.71,78.308,77.116,78.2,11666992,0.6305,0.5898,0.4553,0.014155242678922495,50.45300930059241,0.02452629962514243,0.12578365298652613,22,7,2
2020-07-23,78.335,78.401,75.185,75.624,18864163,-3.4608,-0.3424,0.1218,0.018435807033337658,44.575499960722894,0.02658777655517503,0.1442691187253362,23,7,3
2020-07-24,74.743,75.696,74.238,75.363,15339389,0.8295,-0.1059,0.1063,0.01697820173097001,51.01930267505212,0.026156035440573558,0.1329493434165926,24,7,4
2020-07-27,75.717,76.86,75.575,76.327,14888529,0.8056,-0.5973,0.1904,0.01627540117407936,50.98374223849294,0.025381923346543992,0.2584691748889742,27,7,0
2020-07-28,76.113,76.137,74.7,74.879,18597007,-1.6213,-0.5633,0.0666,0.017364304453136446,47.372956495117215,0.02557672933526243,0.1627161794179706,28,7,1
2020-07-29,75.131,76.375,74.883,75.914,13751262,1.0422,-0.481,0.1251,0.01793907018241252,51.43788667255872,0.02483362649712315,0.13517019373732153,29,7,2
2020-07-30,74.626,76.705,74.428,76.461,18425614,2.4589,0.703,0.1322,0.01805422713687738,53.495432891534264,0.025021961695443143,0.1400599720412091,30,7,3
2020-07-31,75.066,75.263,72.523,74.013,37784827,-1.4028,0.2565,0.2154,0.020960890303165815,47.57787659037129,0.02780366264955251,0.14378742190823068,31,7,4
2020-08-03,74.15,74.341,73.102,73.534,25505589,-0.8307,-0.0707,0.0114,0.01732008599085196,48.48699546107175,0.02718938789039985,0.10366246233749135,3,8,0
2020-08-04,73.532,74.096,72.754,73.12,19502115,-0.5603,0.1415,0.015,0.01730631166993809,48.93773490329697,0.026701193574871655,0.12162037285539014,4,8,1
2020-08-05,73.285,73.939,72.994,73.5,20217208,0.2934,-0.0083,-0.0498,0.017249412618875123,50.412966108947955,0.025584146321214765,0.12315025673120722,5,8,2
2020-08-06,73.455,74.935,73.121,74.884,23320817,1.9454,-0.111,0.1144,0.015911000017012907,53.22892806367471,0.025047933002969085,0.1670177641391326,6,8,3
2020-08-07,74.963,75.656,73.901,74.515,17101631,-0.5976,0.05,-0.1614,0.015943486391636192,48.64904902754731,0.02505628051391991,0.10697178342529426,7,8,4
2020-08-10,74.317,75.02,73.474,74.564,13589619,0.3324,0.2827,-0.0097,0.015219970949118828,50.33212281979351,0.024732246940721722,0.17207356711668992,10,8,0
2020-08-11,74.439,75.315,73.719,73.84,15954117,-0.8047,0.2338,-0.1122,0.014330503899722036,48.249788416756395,0.02473471443230892,0.09507816690679162,11,8,1
2020-08-12,74.097,75.434,74.081,75.103,17009929,1.3577,0.4466,0.232,0.01474015175639715,52.29199529362238,0.02409771254892041,0.12611590968768036,12,8,2
2020-08-13,75.332,76.674,75.216,75.747,15830049,0.5509,0.1677,0.2121,0.014830665993816685,50.70075639929429,0.023667638484787153,0.06965310722898632,13,8,3
2020-08-14,75.597,75.909,74.96,75.202,11744185,-0.5225,0.1828,0.1172,0.01030765055458099,48.582584642462834,0.02303774591860518,0.03355911427701768,14,8,4
2020-08-17,75.548,76.094,75.214,75.741,13634485,0.2555,0.1674,0.2513,0.010016803248523118,50.206350414489386,0.02208117078636623,-0.0009497776847839864,17,8,0
2020-08-18,76.122,77.932,75.999,77.759,21241429,2.1505,0.7584,0.3304,0.011886648855138524,54.0155881466649,0.02198445511579931,0.0777931391826879,18,8,1
2020-08-19,77.456,78.491,77.008,77.186,16988156,-0.3486,0.4172,0.1299,0.012642097305546988,48.7220200021268,0.02193806444316577,0.015844903801190205,19,8,2
2020-08-20,76.983,79.099,76.722,78.917,20544438,2.5122,0.8094,0.4095,0.013108787500370509,54.24934795076235,0.02207567873971797,0.09964085433122534,20,8,3
2020-08-21,78.659,79.69,78.208,78.855,16034966,0.2492,0.9638,0.4867,0.01281264174780232,49.68680336363743,0.021857389610524018,0.0715620375461451,21,8,4
2020-08-24,79.504,80.511,78.835,79.215,13740340,-0.3635,0.84,0.5007,0.012702326089590843,48.49753391004729,0.02171516753734622,0.04466753190459942,24,8,0
2020-08-25,78.931,80.384,78.862,80.157,21340502,1.5533,0.7205,0.5907,0.011493891097179968,52.34079267032464,0.021283383996515283,0.12186866595639684,25,8,1
2020-08-26,80.203,82.758,79.984,82.397,32661841,2.7356,1.3374,0.6472,0.012804972751289057,54.591624946014626,0.02163060612740129,0.16420395427888326,26,8,2
2020-08-27,82.481,82.547,81.088,81.565,18214076,-1.1106,0.6128,0.6105,0.01420991794810554,46.84138873791155,0.02156812856532765,0.11127424158391014,27,8,3
2020-08-28,81.543,82.157,81.338,82.019,12239828,0.5837,0.6797,0.6285,0.013294220373683677,50.195667641592884,0.02062993878038917,0.1321465438263765,28,8,4
2020-08-31,82.193,82.196,81.316,81.402,15809127,-0.9624,0.5599,0.6172,0.014259661787821676,47.26480562262898,0.020073752430419055,0.12172321469013812,31,8,0
2020-09-01,81.463,83.082,81.411,82.832,13265845,1.6805,0.5854,0.6403,0.013174176455897328,52.38302369636551,0.019766831607033023,0.1757062347683894,1,9,1
2020-09-02,83.484,86.447,83.112,86.203,27249391,3.2569,0.6896,0.8336,0.015906919650643964,55.17740465503308,0.020632560470847782,0.23330689280887892,2,9,2
2020-09-03,85.276,85.276,80.555,81.91,29639312,-3.9472,0.1223,0.5889,0.024669179268100357,42.812464522690036,0.025088208254260235,0.13406065764718908,3,9,3
2020-09-04,80.944,82.054,77.191,79.306,25100749,-2.0236,-0.3992,0.4261,0.027193897438404446,46.27449565707255,0.028441080656286075,0.1362006441753352,4,9,4
2020-09-08,76.488,78.002,76.213,76.432,26016601,-0.0732,-0.2213,0.2673,0.02957605955970076,49.60572399199526,0.03029315362755363,0.06616329706224369,8,9,1
2020-09-09,77.778,78.258,76.614,77.578,17812882,-0.2571,-0.6088,0.2738,0.029768336450933335,49.29535904946327,0.029395080835505023,0.10886834046613454,9,9,2
2020-09-10,77.869,79.01,76.103,76.371,16898549,-1.9237,-1.645,-0.043,0.027872310338399597,46.45848384665398,0.030445691384106657,0.05068830943574496,10,9,3
2020-09-11,76.612,77.002,74.685,75.838,15766449,-1.0103,-1.0576,-0.133,0.027858027760815945,48.217349962014616,0.03065197494004411,0.061643010254195295,11,9,4
2020-09-14,76.769,78.008,75.601,75.768,18270217,-1.3039,-0.9136,-0.2001,0.027600753654685783,47.675206249936785,0.030757988843329868,0.035188032446349625,14,9,0
2020-09-15,76.573,77.787,76.404,76.942,14827841,0.4819,-0.8026,-0.2767,0.028570680311016085,51.2645689830713,0.029999523651264626,0.019871860016193586,15,9,1
2020-09-16,77.586,77.909,75.805,75.856,15232205,-2.2298,-1.1972,-0.6313,0.027464838346188517,46.093899470211696,0.03023671122548253,-0.062195379043691296,16,9,2
2020-09-17,74.586,75.23,73.32,74.613,19242198,0.0362,-0.8052,-0.5494,0.02149866605700959,50.579679521485666,0.030972453639218973,-0.011258661774753756,17,9,3
2020-09-18,74.714,74.966,71.68,72.821,31582074,-2.5337,-1.1099,-0.7721,0.01777216479933437,45.913304762498086,0.032691040735874435,-0.07840916257059871,18,9,4
2020-09-21,71.827,72.241,70.155,71.421,30395995,-0.5652,-0.9621,-0.7437,0.016540966847440393,49.73841208030303,0.03361728903919061,-0.055151571634599494,21,9,0
2020-09-22,72.37,73.296,71.551,73.093,15590398,0.999,-0.8587,-0.7924,0.01677477599328812,52.606631059411455,0.03233429154451415,-0.008227330832192842,22,9,1
2020-09-23,72.76,72.869,70.213,70.63,17321090,-2.9274,-0.9982,-1.2341,0.017654558863701427,45.57593070274497,0.033984279074271616,-0.07331484649862981,23,9,2
2020-09-24,70.31,72.009,70.31,71.24,14707370,1.3227,-0.7409,-0.8577,0.01834817265231097,52.91191536908976,0.03299011911767612,-0.13425749291708317,24,9,3
2020-09-25,71.388,72.322,70.494,72.048,13786734,0.9245,-0.0493,-0.6471,0.019232251936919128,52.20194394275776,0.032102416957407565,-0.09493944256706441,25,9,4
